05/05/1995 00:00:00 254.0
06/05/1995 00:00:00 267.5
07/05/1995 00:00:00 240.5
08/05/1995 00:00:00 213.5
09/05/1995 00:00:00 227.0
10/05/1995 00:00:00 233.8
11/05/1995 00:00:00 205.4
12/05/1995 00:00:00 204.1
13/05/1995 00:00:00 200.0
14/05/1995 00:00:00 206.8
15/05/1995 00:00:00 168.9
16/05/1995 00:00:00 156.8
17/05/1995 00:00:00 202.7
18/05/1995 00:00:00 236.4
19/05/1995 00:00:00 252.7
20/05/1995 00:00:00 247.2
21/05/1995 00:00:00 245.9
22/05/1995 00:00:00 229.7
23/05/1995 00:00:00 224.3
24/05/1995 00:00:00 224.3
25/05/1995 00:00:00 214.8
26/05/1995 00:00:00 202.7
27/05/1995 00:00:00 198.7
28/05/1995 00:00:00 195.9
29/05/1995 00:00:00 178.4
30/05/1995 00:00:00 171.7
31/05/1995 00:00:00 194.6
01/06/1995 00:00:00 179.8
02/06/1995 00:00:00 182.4
03/06/1995 00:00:00 186.5
04/06/1995 00:00:00 177.1
05/06/1995 00:00:00 148.7
06/06/1995 00:00:00 136.6
07/06/1995 00:00:00 137.9
08/06/1995 00:00:00 132.5
09/06/1995 00:00:00 132.5
10/06/1995 00:00:00 132.5
11/06/1995 00:00:00 129.8
12/06/1995 00:00:00 119.0
13/06/1995 00:00:00 131.2
14/06/1995 00:00:00 128.4
15/06/1995 00:00:00 129.8
16/06/1995 00:00:00 129.8
17/06/1995 00:00:00 129.8
18/06/1995 00:00:00 128.4
19/06/1995 00:00:00 128.4
20/06/1995 00:00:00 128.4
21/06/1995 00:00:00 128.4
22/06/1995 00:00:00 128.4
23/06/1995 00:00:00 158.2
24/06/1995 00:00:00 132.5
25/06/1995 00:00:00 136.6
26/06/1995 00:00:00 128.4
27/06/1995 00:00:00 125.8
28/06/1995 00:00:00 128.4
29/06/1995 00:00:00 128.4
30/06/1995 00:00:00 128.4
01/07/1995 00:00:00 128.4
02/07/1995 00:00:00 128.4
03/07/1995 00:00:00 128.4
04/07/1995 00:00:00 127.1
05/07/1995 00:00:00 127.1
06/07/1995 00:00:00 127.1
07/07/1995 00:00:00 127.1
08/07/1995 00:00:00 127.1
09/07/1995 00:00:00 127.1
10/07/1995 00:00:00 127.1
11/07/1995 00:00:00 127.1
12/07/1995 00:00:00 127.1
13/07/1995 00:00:00 127.1
14/07/1995 00:00:00 127.1
15/07/1995 00:00:00 127.1
16/07/1995 00:00:00 127.1
17/07/1995 00:00:00 127.1
18/07/1995 00:00:00 127.1
19/07/1995 00:00:00 127.1
20/07/1995 00:00:00 127.1
21/07/1995 00:00:00 127.1
22/07/1995 00:00:00 127.1
23/07/1995 00:00:00 127.1
24/07/1995 00:00:00 127.1
25/07/1995 00:00:00 127.1
26/07/1995 00:00:00 127.1
27/07/1995 00:00:00 127.1
28/07/1995 00:00:00 127.1
29/07/1995 00:00:00 127.1
30/07/1995 00:00:00 127.1
31/07/1995 00:00:00 127.1
01/08/1995 00:00:00 85.2
02/08/1995 00:00:00 108.2
03/08/1995 00:00:00 86.6
04/08/1995 00:00:00 89.3
05/08/1995 00:00:00 92.0
06/08/1995 00:00:00 92.0
07/08/1995 00:00:00 93.3
08/08/1995 00:00:00 92.0
09/08/1995 00:00:00 98.8
10/08/1995 00:00:00 98.8
11/08/1995 00:00:00 98.8
12/08/1995 00:00:00 98.8
13/08/1995 00:00:00 97.4
14/08/1995 00:00:00 92.0
15/08/1995 00:00:00 89.3
16/08/1995 00:00:00 89.3
17/08/1995 00:00:00 89.3
18/08/1995 00:00:00 86.6
19/08/1995 00:00:00 86.6
20/08/1995 00:00:00 83.9
21/08/1995 00:00:00 82.5
22/08/1995 00:00:00 79.8
23/08/1995 00:00:00 79.8
24/08/1995 00:00:00 90.7
25/08/1995 00:00:00 86.6
26/08/1995 00:00:00 86.6
27/08/1995 00:00:00 86.6
28/08/1995 00:00:00 83.9
29/08/1995 00:00:00 85.2
30/08/1995 00:00:00 83.9
31/08/1995 00:00:00 82.5
01/09/1995 00:00:00 89.3
02/09/1995 00:00:00 100.1
03/09/1995 00:00:00 85.2
04/09/1995 00:00:00 81.2
05/09/1995 00:00:00 132.5
06/09/1995 00:00:00 82.5
07/09/1995 00:00:00 82.5
08/09/1995 00:00:00 100.1
09/09/1995 00:00:00 96.0
10/09/1995 00:00:00 96.0
11/09/1995 00:00:00 102.8
12/09/1995 00:00:00 102.8
13/09/1995 00:00:00 104.2
14/09/1995 00:00:00 105.5
15/09/1995 00:00:00 125.8
16/09/1995 00:00:00 115.0
17/09/1995 00:00:00 108.2
18/09/1995 00:00:00 113.6
19/09/1995 00:00:00 119.0
20/09/1995 00:00:00 143.3
21/09/1995 00:00:00 514.0
22/09/1995 00:00:00 229.7
23/09/1995 00:00:00 227.0
24/09/1995 00:00:00 216.2
25/09/1995 00:00:00 190.6
26/09/1995 00:00:00 182.4
27/09/1995 00:00:00 185.2
28/09/1995 00:00:00 202.7
29/09/1995 00:00:00 195.9
30/09/1995 00:00:00 173.0
01/10/1995 00:00:00 158.2
02/10/1995 00:00:00 141.9
03/10/1995 00:00:00 129.8
04/10/1995 00:00:00 124.4
05/10/1995 00:00:00 150.1
06/10/1995 00:00:00 158.2
07/10/1995 00:00:00 146.0
08/10/1995 00:00:00 146.0
09/10/1995 00:00:00 136.6
10/10/1995 00:00:00 119.0
11/10/1995 00:00:00 197.3
12/10/1995 00:00:00 150.1
13/10/1995 00:00:00 141.9
14/10/1995 00:00:00 127.1
15/10/1995 00:00:00 120.3
16/10/1995 00:00:00 105.5
17/10/1995 00:00:00 108.2
18/10/1995 00:00:00 123.0
19/10/1995 00:00:00 115.0
20/10/1995 00:00:00 115.0
21/10/1995 00:00:00 117.7
22/10/1995 00:00:00 106.8
23/10/1995 00:00:00 102.8
24/10/1995 00:00:00 96.0
25/10/1995 00:00:00 102.8
26/10/1995 00:00:00 102.8
27/10/1995 00:00:00 102.8
28/10/1995 00:00:00 100.1
29/10/1995 00:00:00 100.1
30/10/1995 00:00:00 97.4
31/10/1995 00:00:00 109.5
01/11/1995 00:00:00 117.7
02/11/1995 00:00:00 124.4
03/11/1995 00:00:00 115.0
04/11/1995 00:00:00 113.6
05/11/1995 00:00:00 112.2
06/11/1995 00:00:00 125.8
07/11/1995 00:00:00 146.0
08/11/1995 00:00:00 231.1
09/11/1995 00:00:00 185.2
10/11/1995 00:00:00 170.3
11/11/1995 00:00:00 160.8
12/11/1995 00:00:00 167.6
13/11/1995 00:00:00 131.2
14/11/1995 00:00:00 129.8
15/11/1995 00:00:00 156.8
16/11/1995 00:00:00 150.1
17/11/1995 00:00:00 139.2
18/11/1995 00:00:00 164.9
19/11/1995 00:00:00 162.2
20/11/1995 00:00:00 163.6
21/11/1995 00:00:00 146.0
22/11/1995 00:00:00 224.3
23/11/1995 00:00:00 220.2
24/11/1995 00:00:00 422.8
25/11/1995 00:00:00 235.1
26/11/1995 00:00:00 225.7
27/11/1995 00:00:00 201.3
28/11/1995 00:00:00 217.6
29/11/1995 00:00:00 244.6
30/11/1995 00:00:00 276.9
01/12/1995 00:00:00 236.4
02/12/1995 00:00:00 239.2
03/12/1995 00:00:00 314.8
04/12/1995 00:00:00 232.4
05/12/1995 00:00:00 231.1
06/12/1995 00:00:00 287.8
07/12/1995 00:00:00 307.6
08/12/1995 00:00:00 298.0
09/12/1995 00:00:00 281.0
10/12/1995 00:00:00 281.0
11/12/1995 00:00:00 279.6
12/12/1995 00:00:00 263.4
13/12/1995 00:00:00 271.6
14/12/1995 00:00:00 355.6
15/12/1995 00:00:00 322.0
16/12/1995 00:00:00 305.2
17/12/1995 00:00:00 281.0
18/12/1995 00:00:00 210.8
19/12/1995 00:00:00 194.6
20/12/1995 00:00:00 227.0
21/12/1995 00:00:00 264.8
22/12/1995 00:00:00 302.8
23/12/1995 00:00:00 281.0
24/12/1995 00:00:00 270.2
25/12/1995 00:00:00 279.6
26/12/1995 00:00:00 285.1
27/12/1995 00:00:00 446.8
28/12/1995 00:00:00 535.6
29/12/1995 00:00:00 780.4
30/12/1995 00:00:00 737.2
31/12/1995 00:00:00 713.2
01/01/1996 00:00:00 646.0
02/01/1996 00:00:00 694.0
03/01/1996 00:00:00 869.2
04/01/1996 00:00:00 1114.0
05/01/1996 00:00:00 998.8
06/01/1996 00:00:00 953.2
07/01/1996 00:00:00 770.8
08/01/1996 00:00:00 653.2
09/01/1996 00:00:00 588.4
10/01/1996 00:00:00 581.2
11/01/1996 00:00:00 1454.8
12/01/1996 00:00:00 1368.4
13/01/1996 00:00:00 1027.6
14/01/1996 00:00:00 636.4
15/01/1996 00:00:00 564.4
16/01/1996 00:00:00 521.2
17/01/1996 00:00:00 602.8
18/01/1996 00:00:00 545.2
19/01/1996 00:00:00 576.4
20/01/1996 00:00:00 557.2
21/01/1996 00:00:00 523.6
22/01/1996 00:00:00 523.6
23/01/1996 00:00:00 282.4
24/01/1996 00:00:00 434.8
25/01/1996 00:00:00 530.8
26/01/1996 00:00:00 446.8
27/01/1996 00:00:00 442.0
28/01/1996 00:00:00 370.0
29/01/1996 00:00:00 350.8
30/01/1996 00:00:00 307.6
31/01/1996 00:00:00 331.6
01/02/1996 00:00:00 302.8
02/02/1996 00:00:00 285.1
03/02/1996 00:00:00 286.4
04/02/1996 00:00:00 287.8
05/02/1996 00:00:00 298.0
06/02/1996 00:00:00 249.9
07/02/1996 00:00:00 389.2
08/02/1996 00:00:00 545.2
09/02/1996 00:00:00 658.0
10/02/1996 00:00:00 626.8
11/02/1996 00:00:00 468.4
12/02/1996 00:00:00 456.4
13/02/1996 00:00:00 466.0
14/02/1996 00:00:00 713.2
15/02/1996 00:00:00 607.6
16/02/1996 00:00:00 557.2
17/02/1996 00:00:00 490.0
18/02/1996 00:00:00 509.2
19/02/1996 00:00:00 382.0
20/02/1996 00:00:00 394.0
21/02/1996 00:00:00 550.0
22/02/1996 00:00:00 612.4
23/02/1996 00:00:00 581.2
24/02/1996 00:00:00 540.4
25/02/1996 00:00:00 490.0
26/02/1996 00:00:00 353.2
27/02/1996 00:00:00 458.8
28/02/1996 00:00:00 490.0
29/02/1996 00:00:00 487.6
01/03/1996 00:00:00 439.6
02/03/1996 00:00:00 434.8
03/03/1996 00:00:00 432.4
04/03/1996 00:00:00 377.2
05/03/1996 00:00:00 413.2
06/03/1996 00:00:00 480.4
07/03/1996 00:00:00 382.0
08/03/1996 00:00:00 475.6
09/03/1996 00:00:00 427.6
10/03/1996 00:00:00 283.7
11/03/1996 00:00:00 275.6
12/03/1996 00:00:00 214.8
13/03/1996 00:00:00 325.0
14/03/1996 00:00:00 369.0
15/03/1996 00:00:00 399.0
16/03/1996 00:00:00 417.0
17/03/1996 00:00:00 364.0
18/03/1996 00:00:00 250.0
19/03/1996 00:00:00 224.0
20/03/1996 00:00:00 237.0
21/03/1996 00:00:00 215.0
22/03/1996 00:00:00 206.0
23/03/1996 00:00:00 235.0
24/03/1996 00:00:00 237.0
25/03/1996 00:00:00 171.0
26/03/1996 00:00:00 193.0
27/03/1996 00:00:00 220.0
28/03/1996 00:00:00 205.0
29/03/1996 00:00:00 222.0
30/03/1996 00:00:00 184.0
31/03/1996 00:00:00 144.0
01/04/1996 00:00:00 131.0
02/04/1996 00:00:00 125.0
03/04/1996 00:00:00 195.0
04/04/1996 00:00:00 218.0
05/04/1996 00:00:00 193.0
06/04/1996 00:00:00 173.0
07/04/1996 00:00:00 159.0
08/04/1996 00:00:00 157.0
09/04/1996 00:00:00 135.0
10/04/1996 00:00:00 126.0
11/04/1996 00:00:00 186.0
12/04/1996 00:00:00 170.0
13/04/1996 00:00:00 179.0
14/04/1996 00:00:00 143.0
15/04/1996 00:00:00 102.0
16/04/1996 00:00:00 89.6
17/04/1996 00:00:00 99.1
18/04/1996 00:00:00 111.0
19/04/1996 00:00:00 122.0
20/04/1996 00:00:00 133.0
21/04/1996 00:00:00 105.0
22/04/1996 00:00:00 80.0
23/04/1996 00:00:00 81.5
24/04/1996 00:00:00 179.0
25/04/1996 00:00:00 205.0
26/04/1996 00:00:00 154.0
27/04/1996 00:00:00 128.0
28/04/1996 00:00:00 109.0
29/04/1996 00:00:00 91.7
30/04/1996 00:00:00 90.7
01/05/1996 00:00:00 111.0
02/05/1996 00:00:00 109.0
03/05/1996 00:00:00 113.0
04/05/1996 00:00:00 155.0
05/05/1996 00:00:00 174.0
06/05/1996 00:00:00 148.0
07/05/1996 00:00:00 127.0
08/05/1996 00:00:00 187.0
09/05/1996 00:00:00 233.0
10/05/1996 00:00:00 271.0
11/05/1996 00:00:00 257.0
12/05/1996 00:00:00 192.0
13/05/1996 00:00:00 141.0
14/05/1996 00:00:00 111.0
15/05/1996 00:00:00 131.0
16/05/1996 00:00:00 134.0
17/05/1996 00:00:00 108.0
18/05/1996 00:00:00 113.0
19/05/1996 00:00:00 278.0
20/05/1996 00:00:00 389.0
21/05/1996 00:00:00 419.0
22/05/1996 00:00:00 387.0
23/05/1996 00:00:00 378.0
24/05/1996 00:00:00 356.0
25/05/1996 00:00:00 316.0
26/05/1996 00:00:00 235.0
27/05/1996 00:00:00 177.0
28/05/1996 00:00:00 154.0
29/05/1996 00:00:00 153.0
30/05/1996 00:00:00 174.0
31/05/1996 00:00:00 189.0
01/06/1996 00:00:00 174.0
02/06/1996 00:00:00 168.0
03/06/1996 00:00:00 141.0
04/06/1996 00:00:00 130.0
05/06/1996 00:00:00 151.0
06/06/1996 00:00:00 157.0
07/06/1996 00:00:00 151.0
08/06/1996 00:00:00 149.0
09/06/1996 00:00:00 146.0
10/06/1996 00:00:00 102.0
11/06/1996 00:00:00 92.2
12/06/1996 00:00:00 114.0
13/06/1996 00:00:00 125.0
14/06/1996 00:00:00 110.0
15/06/1996 00:00:00 98.8
16/06/1996 00:00:00 72.5
17/06/1996 00:00:00 63.5
18/06/1996 00:00:00 63.7
19/06/1996 00:00:00 67.4
20/06/1996 00:00:00 69.9
21/06/1996 00:00:00 86.8
22/06/1996 00:00:00 118.0
23/06/1996 00:00:00 99.8
24/06/1996 00:00:00 77.9
25/06/1996 00:00:00 70.2
26/06/1996 00:00:00 83.2
27/06/1996 00:00:00 84.8
28/06/1996 00:00:00 79.4
29/06/1996 00:00:00 68.3
30/06/1996 00:00:00 58.7
01/07/1996 00:00:00 52.8
02/07/1996 00:00:00 53.1
03/07/1996 00:00:00 54.5
04/07/1996 00:00:00 56.8
05/07/1996 00:00:00 58.9
06/07/1996 00:00:00 69.1
07/07/1996 00:00:00 98.5
08/07/1996 00:00:00 87.7
09/07/1996 00:00:00 81.3
10/07/1996 00:00:00 87.0
11/07/1996 00:00:00 94.4
12/07/1996 00:00:00 90.8
13/07/1996 00:00:00 83.2
14/07/1996 00:00:00 68.5
15/07/1996 00:00:00 62.6
16/07/1996 00:00:00 60.2
17/07/1996 00:00:00 61.2
18/07/1996 00:00:00 60.1
19/07/1996 00:00:00 68.6
20/07/1996 00:00:00 64.5
21/07/1996 00:00:00 59.2
22/07/1996 00:00:00 55.5
23/07/1996 00:00:00 50.3
24/07/1996 00:00:00 47.7
25/07/1996 00:00:00 47.4
26/07/1996 00:00:00 52.5
27/07/1996 00:00:00 52.1
28/07/1996 00:00:00 49.3
29/07/1996 00:00:00 49.1
30/07/1996 00:00:00 52.3
31/07/1996 00:00:00 50.1
01/08/1996 00:00:00 49.7
02/08/1996 00:00:00 53.5
03/08/1996 00:00:00 51.6
04/08/1996 00:00:00 49.8
05/08/1996 00:00:00 46.7
06/08/1996 00:00:00 44.6
07/08/1996 00:00:00 49.8
08/08/1996 00:00:00 50.8
09/08/1996 00:00:00 50.4
10/08/1996 00:00:00 49.3
11/08/1996 00:00:00 50.7
12/08/1996 00:00:00 52.6
13/08/1996 00:00:00 57.3
14/08/1996 00:00:00 57.4
15/08/1996 00:00:00 53.9
16/08/1996 00:00:00 54.3
17/08/1996 00:00:00 51.4
18/08/1996 00:00:00 46.6
19/08/1996 00:00:00 44.2
20/08/1996 00:00:00 54.7
21/08/1996 00:00:00 82.3
22/08/1996 00:00:00 67.6
23/08/1996 00:00:00 63.5
24/08/1996 00:00:00 58.8
25/08/1996 00:00:00 54.9
26/08/1996 00:00:00 58.2
27/08/1996 00:00:00 59.2
28/08/1996 00:00:00 55.2
29/08/1996 00:00:00 58.6
30/08/1996 00:00:00 61.4
31/08/1996 00:00:00 58.2
01/09/1996 00:00:00 55.7
02/09/1996 00:00:00 51.8
03/09/1996 00:00:00 45.7
04/09/1996 00:00:00 44.6
05/09/1996 00:00:00 49.1
06/09/1996 00:00:00 47.5
07/09/1996 00:00:00 48.3
08/09/1996 00:00:00 44.4
09/09/1996 00:00:00 48.1
10/09/1996 00:00:00 50.4
11/09/1996 00:00:00 46.6
12/09/1996 00:00:00 71.9
13/09/1996 00:00:00 85.5
14/09/1996 00:00:00 95.5
15/09/1996 00:00:00 90.8
16/09/1996 00:00:00 85.4
17/09/1996 00:00:00 75.1
18/09/1996 00:00:00 85.9
19/09/1996 00:00:00 96.8
20/09/1996 00:00:00 101.0
21/09/1996 00:00:00 109.0
22/09/1996 00:00:00 111.0
23/09/1996 00:00:00 111.0
24/09/1996 00:00:00 96.2
25/09/1996 00:00:00 139.0
26/09/1996 00:00:00 167.0
27/09/1996 00:00:00 197.0
28/09/1996 00:00:00 182.0
29/09/1996 00:00:00 158.0
30/09/1996 00:00:00 112.0
01/10/1996 00:00:00 101.0
02/10/1996 00:00:00 156.0
03/10/1996 00:00:00 230.0
04/10/1996 00:00:00 188.0
05/10/1996 00:00:00 145.0
06/10/1996 00:00:00 127.0
07/10/1996 00:00:00 102.0
08/10/1996 00:00:00 86.1
09/10/1996 00:00:00 134.0
10/10/1996 00:00:00 124.0
11/10/1996 00:00:00 114.0
12/10/1996 00:00:00 99.9
13/10/1996 00:00:00 89.7
14/10/1996 00:00:00 72.2
15/10/1996 00:00:00 61.6
16/10/1996 00:00:00 80.8
17/10/1996 00:00:00 141.0
18/10/1996 00:00:00 126.0
19/10/1996 00:00:00 147.0
20/10/1996 00:00:00 111.0
21/10/1996 00:00:00 86.0
22/10/1996 00:00:00 68.7
23/10/1996 00:00:00 77.2
24/10/1996 00:00:00 81.9
25/10/1996 00:00:00 78.9
26/10/1996 00:00:00 78.7
27/10/1996 00:00:00 78.0
28/10/1996 00:00:00 70.0
29/10/1996 00:00:00 60.4
30/10/1996 00:00:00 77.8
31/10/1996 00:00:00 130.0
01/11/1996 00:00:00 120.0
02/11/1996 00:00:00 125.0
03/11/1996 00:00:00 76.0
04/11/1996 00:00:00 64.2
05/11/1996 00:00:00 58.5
06/11/1996 00:00:00 85.1
07/11/1996 00:00:00 118.0
08/11/1996 00:00:00 111.0
09/11/1996 00:00:00 105.0
10/11/1996 00:00:00 112.0
11/11/1996 00:00:00 104.0
12/11/1996 00:00:00 87.4
13/11/1996 00:00:00 118.0
14/11/1996 00:00:00 203.0
15/11/1996 00:00:00 179.0
16/11/1996 00:00:00 156.0
17/11/1996 00:00:00 164.0
18/11/1996 00:00:00 132.0
19/11/1996 00:00:00 127.0
20/11/1996 00:00:00 226.0
21/11/1996 00:00:00 296.0
22/11/1996 00:00:00 391.0
23/11/1996 00:00:00 455.0
24/11/1996 00:00:00 385.0
25/11/1996 00:00:00 301.0
26/11/1996 00:00:00 422.0
27/11/1996 00:00:00 594.0
28/11/1996 00:00:00 636.0
29/11/1996 00:00:00 669.0
30/11/1996 00:00:00 646.0
01/12/1996 00:00:00 734.0
02/12/1996 00:00:00 955.0
03/12/1996 00:00:00 876.0
04/12/1996 00:00:00 692.0
05/12/1996 00:00:00 683.0
06/12/1996 00:00:00 984.0
07/12/1996 00:00:00 957.0
08/12/1996 00:00:00 691.0
09/12/1996 00:00:00 525.0
10/12/1996 00:00:00 528.0
11/12/1996 00:00:00 500.0
12/12/1996 00:00:00 498.0
13/12/1996 00:00:00 502.0
14/12/1996 00:00:00 517.0
15/12/1996 00:00:00 468.0
16/12/1996 00:00:00 340.0
17/12/1996 00:00:00 378.0
18/12/1996 00:00:00 463.0
19/12/1996 00:00:00 396.0
20/12/1996 00:00:00 315.0
21/12/1996 00:00:00 299.0
22/12/1996 00:00:00 259.0
23/12/1996 00:00:00 200.0
24/12/1996 00:00:00 224.0
25/12/1996 00:00:00 319.0
26/12/1996 00:00:00 317.0
27/12/1996 00:00:00 264.0
28/12/1996 00:00:00 305.0
29/12/1996 00:00:00 399.0
30/12/1996 00:00:00 484.0
31/12/1996 00:00:00 485.0
01/01/1997 00:00:00 479.0
02/01/1997 00:00:00 498.0
03/01/1997 00:00:00 584.0
04/01/1997 00:00:00 562.0
05/01/1997 00:00:00 467.0
06/01/1997 00:00:00 422.0
07/01/1997 00:00:00 312.0
08/01/1997 00:00:00 316.0
09/01/1997 00:00:00 395.0
10/01/1997 00:00:00 403.0
11/01/1997 00:00:00 387.0
12/01/1997 00:00:00 427.0
13/01/1997 00:00:00 351.0
14/01/1997 00:00:00 297.0
15/01/1997 00:00:00 398.0
16/01/1997 00:00:00 399.0
17/01/1997 00:00:00 334.0
18/01/1997 00:00:00 308.0
19/01/1997 00:00:00 220.0
20/01/1997 00:00:00 177.0
21/01/1997 00:00:00 180.0
22/01/1997 00:00:00 207.0
23/01/1997 00:00:00 199.0
24/01/1997 00:00:00 158.0
25/01/1997 00:00:00 133.0
26/01/1997 00:00:00 123.0
27/01/1997 00:00:00 98.9
28/01/1997 00:00:00 156.0
29/01/1997 00:00:00 244.0
30/01/1997 00:00:00 210.0
31/01/1997 00:00:00 175.0
01/02/1997 00:00:00 210.0
02/02/1997 00:00:00 266.0
03/02/1997 00:00:00 212.0
04/02/1997 00:00:00 220.0
05/02/1997 00:00:00 326.0
06/02/1997 00:00:00 284.0
07/02/1997 00:00:00 253.0
08/02/1997 00:00:00 279.0
09/02/1997 00:00:00 217.0
10/02/1997 00:00:00 135.0
11/02/1997 00:00:00 119.0
12/02/1997 00:00:00 161.0
13/02/1997 00:00:00 161.0
14/02/1997 00:00:00 175.0
15/02/1997 00:00:00 327.0
16/02/1997 00:00:00 514.0
17/02/1997 00:00:00 398.0
18/02/1997 00:00:00 284.0
19/02/1997 00:00:00 239.0
20/02/1997 00:00:00 219.0
21/02/1997 00:00:00 149.0
22/02/1997 00:00:00 185.0
23/02/1997 00:00:00 182.0
24/02/1997 00:00:00 160.0
25/02/1997 00:00:00 192.0
26/02/1997 00:00:00 301.0
27/02/1997 00:00:00 316.0
28/02/1997 00:00:00 298.0
01/03/1997 00:00:00 300.0
02/03/1997 00:00:00 265.0
03/03/1997 00:00:00 211.0
04/03/1997 00:00:00 229.0
05/03/1997 00:00:00 269.0
06/03/1997 00:00:00 273.0
07/03/1997 00:00:00 252.0
08/03/1997 00:00:00 224.0
09/03/1997 00:00:00 183.0
10/03/1997 00:00:00 133.0
11/03/1997 00:00:00 132.0
12/03/1997 00:00:00 190.0
13/03/1997 00:00:00 194.0
14/03/1997 00:00:00 153.0
15/03/1997 00:00:00 140.0
16/03/1997 00:00:00 143.0
17/03/1997 00:00:00 113.0
18/03/1997 00:00:00 95.1
19/03/1997 00:00:00 121.0
20/03/1997 00:00:00 130.0
21/03/1997 00:00:00 121.0
22/03/1997 00:00:00 114.0
23/03/1997 00:00:00 101.0
24/03/1997 00:00:00 100.0
25/03/1997 00:00:00 92.3
26/03/1997 00:00:00 113.0
27/03/1997 00:00:00 158.0
28/03/1997 00:00:00 171.0
29/03/1997 00:00:00 151.0
30/03/1997 00:00:00 116.0
31/03/1997 00:00:00 92.4
01/04/1997 00:00:00 84.9
02/04/1997 00:00:00 78.1
03/04/1997 00:00:00 110.0
04/04/1997 00:00:00 125.0
05/04/1997 00:00:00 132.0
06/04/1997 00:00:00 139.0
07/04/1997 00:00:00 102.0
08/04/1997 00:00:00 82.1
09/04/1997 00:00:00 79.9
10/04/1997 00:00:00 94.2
11/04/1997 00:00:00 102.0
12/04/1997 00:00:00 84.6
13/04/1997 00:00:00 67.2
14/04/1997 00:00:00 61.3
15/04/1997 00:00:00 62.1
16/04/1997 00:00:00 62.5
17/04/1997 00:00:00 69.4
18/04/1997 00:00:00 84.3
19/04/1997 00:00:00 100.0
20/04/1997 00:00:00 120.0
21/04/1997 00:00:00 97.5
22/04/1997 00:00:00 91.2
23/04/1997 00:00:00 111.0
24/04/1997 00:00:00 96.8
25/04/1997 00:00:00 77.2
26/04/1997 00:00:00 83.0
27/04/1997 00:00:00 90.4
28/04/1997 00:00:00 75.4
29/04/1997 00:00:00 77.4
30/04/1997 00:00:00 83.6
01/05/1997 00:00:00 85.2
02/05/1997 00:00:00 77.1
03/05/1997 00:00:00 63.3
04/05/1997 00:00:00 60.0
05/05/1997 00:00:00 65.2
06/05/1997 00:00:00 82.8
07/05/1997 00:00:00 118.0
08/05/1997 00:00:00 129.0
09/05/1997 00:00:00 134.0
10/05/1997 00:00:00 122.0
11/05/1997 00:00:00 157.0
12/05/1997 00:00:00 171.0
13/05/1997 00:00:00 173.0
14/05/1997 00:00:00 157.0
15/05/1997 00:00:00 163.0
16/05/1997 00:00:00 156.0
17/05/1997 00:00:00 162.0
18/05/1997 00:00:00 137.0
19/05/1997 00:00:00 165.0
20/05/1997 00:00:00 170.0
21/05/1997 00:00:00 156.0
22/05/1997 00:00:00 189.0
23/05/1997 00:00:00 205.0
24/05/1997 00:00:00 209.0
25/05/1997 00:00:00 195.0
26/05/1997 00:00:00 153.0
27/05/1997 00:00:00 139.0
28/05/1997 00:00:00 173.0
29/05/1997 00:00:00 177.0
30/05/1997 00:00:00 162.0
31/05/1997 00:00:00 148.0
01/06/1997 00:00:00 119.0
02/06/1997 00:00:00 99.5
03/06/1997 00:00:00 96.7
04/06/1997 00:00:00 108.0
05/06/1997 00:00:00 131.0
06/06/1997 00:00:00 134.0
07/06/1997 00:00:00 135.0
08/06/1997 00:00:00 151.0
09/06/1997 00:00:00 143.0
10/06/1997 00:00:00 135.0
11/06/1997 00:00:00 144.0
12/06/1997 00:00:00 139.0
13/06/1997 00:00:00 140.0
14/06/1997 00:00:00 171.0
15/06/1997 00:00:00 173.0
16/06/1997 00:00:00 133.0
17/06/1997 00:00:00 115.0
18/06/1997 00:00:00 107.0
19/06/1997 00:00:00 96.5
20/06/1997 00:00:00 112.0
21/06/1997 00:00:00 119.0
22/06/1997 00:00:00 120.0
23/06/1997 00:00:00 144.0
24/06/1997 00:00:00 148.0
25/06/1997 00:00:00 140.0
26/06/1997 00:00:00 160.0
27/06/1997 00:00:00 178.0
28/06/1997 00:00:00 191.0
29/06/1997 00:00:00 225.0
30/06/1997 00:00:00 243.0
01/07/1997 00:00:00 282.0
02/07/1997 00:00:00 409.0
03/07/1997 00:00:00 679.0
04/07/1997 00:00:00 693.0
05/07/1997 00:00:00 580.0
06/07/1997 00:00:00 531.0
07/07/1997 00:00:00 449.0
08/07/1997 00:00:00 375.0
09/07/1997 00:00:00 351.0
10/07/1997 00:00:00 334.0
11/07/1997 00:00:00 329.0
12/07/1997 00:00:00 338.0
13/07/1997 00:00:00 323.0
14/07/1997 00:00:00 281.0
15/07/1997 00:00:00 224.0
16/07/1997 00:00:00 180.0
17/07/1997 00:00:00 147.0
18/07/1997 00:00:00 137.0
19/07/1997 00:00:00 129.0
20/07/1997 00:00:00 125.0
21/07/1997 00:00:00 121.0
22/07/1997 00:00:00 114.0
23/07/1997 00:00:00 114.0
24/07/1997 00:00:00 116.0
25/07/1997 00:00:00 105.0
26/07/1997 00:00:00 100.0
27/07/1997 00:00:00 99.6
28/07/1997 00:00:00 96.9
29/07/1997 00:00:00 91.0
30/07/1997 00:00:00 87.9
31/07/1997 00:00:00 87.3
01/08/1997 00:00:00 90.4
02/08/1997 00:00:00 87.8
03/08/1997 00:00:00 87.1
04/08/1997 00:00:00 87.1
